trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.010885155514456445,0.013499265664527927,0.015601100080225225,0.01723678449386454,0.018888496150465995,0.02016247186685552,0.021414225008427653,0.3308323481169039,0.33327814818088386,0.3354087673097132,0.33763592553825233,0.33987309168241203,0.34181360767992,0.3437511500565532
2.0,0.0,0.9990337199850009,0.9990343339869574,0.9990343339869574,0.9990343339869574,0.9990343339869574,0.9990343339869574,0.9990343339869574,0.9990343339869574,0.9990343339869574,0.9990343339869574,0.9990343339869574,0.9990343339869574,0.9990343339869574,0.9990343339869574,0.9990343339869574
3.0,0.0,0.9992420430421856,0.9992420430421856,0.9992424294874476,0.9992424294874476,0.9992424294874476,0.9992424294874476,0.9992424294874476,0.9992424294874476,0.9992424294874476,0.9992424294874476,0.9992424294874476,0.9992424294874476,0.9992424294874476,0.9992424294874476,0.9992424294874476
4.0,0.0,0.992983016074876,0.992984671136318,0.9929859169695209,0.9929859169695209,0.9929859169695209,0.9929859169695209,0.9929859169695209,0.9929859169695209,0.9929859169695209,0.9929859169695209,0.9929859169695209,0.9929859169695209,0.9929859169695209,0.9929859169695209,0.9929859169695209
5.0,0.0,0.0,0.001747460155357449,0.001747460155357449,0.6684714529557957,0.6684714529557957,0.6684714529557957,0.6684714529557957,0.6684714529557957,0.6684714529557957,0.6684714529557957,0.6684714529557957,0.6684714529557957,0.6684714529557957,0.6684714529557957,0.6684714529557957
6.0,0.0,0.9982758802472397,0.9982758802472397,0.9982758802472397,0.9982758802472397,0.9982758802472397,0.9982758802472397,0.9982758802472397,0.9982758802472397,0.9982758802472397,0.9982758802472397,0.9982758802472397,0.9982758802472397,0.9982758802472397,0.9982758802472397,0.9982758802472397
7.0,0.0,0.9426915165739117,0.9426915165739117,0.9427748560216491,0.9427748560216491,0.9427748560216491,0.9427748560216491,0.9427748560216491,0.9427748560216491,0.9427748560216491,0.9427748560216491,0.9427748560216491,0.9427748560216491,0.9427748560216491,0.9427748560216491,0.9427748560216491
8.0,0.0,0.01079234721959361,0.011643871886102504,0.016085033215899772,0.016658744646451222,0.02074164965932028,0.021831057095348043,0.022733039508113517,0.031560830739131296,0.03260425278173845,0.03413382473454956,0.0494878124227952,0.05107560389906404,0.053551796193525236,0.37937826560420956,0.4098810596026224
9.0,0.0,0.7668352600564201,0.7677634718005275,0.7677634718005275,0.7677634718005275,0.7677634718005275,0.7677634718005275,0.7677634718005275,0.7677634718005275,0.7677634718005275,0.7677634718005275,0.7677634718005275,0.7677634718005275,0.7677634718005275,0.7677634718005275,0.7677634718005275
10.0,0.0,0.4680399349332063,0.46961102357204343,0.47158831039380567,0.5077704846605623,0.5092352498991976,0.5100868283541827,0.5183054507461408,0.5401247362121196,0.5448143485913505,0.5456931363172521,0.5461255533815712,0.5464844021928634,0.5472611774878079,0.5486967186774453,0.5493277439421738
11.0,0.0,0.5030200879028953,0.5030200879028953,0.5035637357776711,0.518564410602008,0.5190051321437645,0.5193634312270483,0.5197001612297969,0.5985712140349201,0.7058289709128954,0.7058289709128954,0.7058289709128954,0.7058289709128954,0.7058289709128954,0.7058289709128954,0.7058289709128954
12.0,0.0,0.7264351765151116,0.7264351765151116,0.7266984336077096,0.7266984336077096,0.7266984336077096,0.7266984336077096,0.7266984336077096,0.7266984336077096,0.7266984336077096,0.7266984336077096,0.7266984336077096,0.7266984336077096,0.7266984336077096,0.7266984336077096,0.7266984336077096
13.0,0.0,0.22283725309627356,0.22622649327744507,0.22794875568938425,0.22858249399313516,0.22905439306656433,0.229535719516238,0.23002888430414828,0.23051896149550355,0.23114996629629622,0.5455448669367757,0.5935627026193445,0.6455251179875435,0.7671093110008615,0.7671093110008615,0.7671093110008615
14.0,0.0,0.6093836849627104,0.6109116715140676,0.6109116715140676,0.6109116715140676,0.6109116715140676,0.6109116715140676,0.6109116715140676,0.6109116715140676,0.6109116715140676,0.6109116715140676,0.6109116715140676,0.6109116715140676,0.6109116715140676,0.6109116715140676,0.6109116715140676
15.0,0.0,0.45097938624476297,0.4518757774477539,0.4622662879730031,0.46393538788586114,0.46481068238302353,0.46703013326750903,0.5659188910154194,0.5774826110104063,0.6633281035273216,0.7188140888059595,0.7188140888059595,0.7188140888059595,0.7188140888059595,0.7188140888059595,0.7188140888059595
16.0,0.0,0.9752323167110711,0.9752323167110711,0.9753286876737204,0.9753286876737204,0.9753286876737204,0.9753286876737204,0.9753286876737204,0.9753286876737204,0.9753286876737204,0.9753286876737204,0.9753286876737204,0.9753286876737204,0.9753286876737204,0.9753286876737204,0.9753286876737204
17.0,0.0,0.9727483393347242,0.9727587160247002,0.9727587160247002,0.9727587160247002,0.9727587160247002,0.9727587160247002,0.9727587160247002,0.9727587160247002,0.9727587160247002,0.9727587160247002,0.9727587160247002,0.9727587160247002,0.9727587160247002,0.9727587160247002,0.9727587160247002
18.0,0.0,0.9991274540857338,0.9991274540857338,0.9991277691620385,0.9991277691620385,0.9991277691620385,0.9991277691620385,0.9991277691620385,0.9991277691620385,0.9991277691620385,0.9991277691620385,0.9991277691620385,0.9991277691620385,0.9991277691620385,0.9991277691620385,0.9991277691620385
19.0,0.0,0.09548382283673042,0.09577929511325355,0.09694061596594448,0.09776214961720034,0.09869086999961248,0.09974562802328682,0.10076657126357899,0.10175468882497912,0.10272078248624551,0.1036587273244521,0.10456605618701434,0.10544052630059254,0.10627900691881115,0.10707850509036182,0.10783606993168458
20.0,0.0,0.9752955192523299,0.9752955192523299,0.9752955192523299,0.9752955192523299,0.9753588513601844,0.9753588513601844,0.9753588513601844,0.9753588513601844,0.9753588513601844,0.9753588513601844,0.9753588513601844,0.9753588513601844,0.9753588513601844,0.9753588513601844,0.9753588513601844
21.0,0.0,0.9998899970580302,0.9998899970580302,0.9998899970580302,0.9998899970580302,0.9998899970580302,0.9998899970580302,0.9998899970580302,0.9998899970580302,0.9998899970580302,0.9998899970580302,0.9998899970580302,0.9998899970580302,0.9998899970580302,0.9998899970580302,0.9998899970580302
22.0,0.0,0.9997759733155996,0.9997759733155996,0.9997759733155996,0.9997759733155996,0.9997759733155996,0.9997759733155996,0.9997759733155996,0.9997759733155996,0.9997759733155996,0.9997759733155996,0.9997759733155996,0.9997759733155996,0.9997759733155996,0.9997759733155996,0.9997759733155996
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.9992186829564818,0.9992186829564818,0.9992186930642057,0.9992186930642057,0.9992186930642057,0.9992186930642057,0.9992186930642057,0.9992186930642057,0.9992186930642057,0.9992186930642057,0.9992186930642057,0.9992186930642057,0.9992186930642057,0.9992186930642057,0.9992186930642057
25.0,0.0,0.9990435742940074,0.9990435742940074,0.9990442832872635,0.9990442832872635,0.9990442832872635,0.9990442832872635,0.9990442832872635,0.9990442832872635,0.9990442832872635,0.9990442832872635,0.9990442832872635,0.9990442832872635,0.9990442832872635,0.9990442832872635,0.9990442832872635
26.0,0.0,0.19571989903100911,0.19571989903100911,0.19772338742196904,0.19865687908455595,0.19961264631941755,0.2007084160495645,0.20150189199674598,0.20264727638636648,0.20457081219147938,0.2419592135491286,0.3467257714588244,0.3482486097493008,0.3506927744343188,0.36727775284077263,0.3771904046434132
27.0,0.0,0.7769252590557738,0.7777627426647441,0.7777627426647441,0.7777627426647441,0.7777627426647441,0.7777627426647441,0.7777627426647441,0.7777627426647441,0.7777627426647441,0.7777627426647441,0.7777627426647441,0.7777627426647441,0.7777627426647441,0.7777627426647441,0.7777627426647441
28.0,0.0,0.9900113475679464,0.9900223434451975,0.9900223434451975,0.9900223434451975,0.9900223434451975,0.9900223434451975,0.9900223434451975,0.9900223434451975,0.9900223434451975,0.9900223434451975,0.9900223434451975,0.9900223434451975,0.9900223434451975,0.9900223434451975,0.9900223434451975
29.0,0.0,0.9993617775830568,0.9993617775830568,0.9993620986493591,0.9993620986493591,0.9993620986493591,0.9993620986493591,0.9993620986493591,0.9993620986493591,0.9993620986493591,0.9993620986493591,0.9993620986493591,0.9993620986493591,0.9993620986493591,0.9993620986493591,0.9993620986493591
30.0,0.0,0.0,0.006141216030767447,0.006141216030767447,0.006141216030767447,0.006141216030767447,0.006141216030767447,0.006141216030767447,0.006141216030767447,0.006141216030767447,0.006141216030767447,0.006141216030767447,0.006141216030767447,0.006141216030767447,0.006141216030767447,0.006141216030767447
