trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.45418239164946256,0.45418239164946256,0.45418239164946256,0.45418239164946256,0.45418239164946256,0.45418239164946256,0.45418239164946256,0.45418239164946256,0.45418239164946256,0.45418239164946256,0.45418239164946256,0.45418239164946256,0.45418239164946256,0.45418239164946256,0.45418239164946256
2.0,0.0,0.7850292858189667,0.7850292858189667,0.7850292858189667,0.7850292858189667,0.7850292858189667,0.7850292858189667,0.7850292858189667,0.7850292858189667,0.7850292858189667,0.7850292858189667,0.7850292858189667,0.7850292858189667,0.7850292858189667,0.7850292858189667,0.7850292858189667
3.0,0.0,0.5990872433371286,0.5990872433371286,0.5990872433371286,0.5990872433371286,0.5990872433371286,0.9105272490343702,0.9105272490343702,0.9105272490343702,0.9105272490343702,0.9105272490343702,0.9105272490343702,0.9105272490343702,0.9105272490343702,0.9105272490343702,0.9105272490343702
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756581777296522,0.756581777296522,0.756581777296522
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695113637466261
9.0,0.0,0.7405777018862939,0.7405777018862939,0.7405777018862939,0.7405777018862939,0.7405777018862939,0.7405777018862939,0.7405777018862939,0.7405777018862939,0.7405777018862939,0.7405777018862939,0.7405777018862939,0.7405777018862939,0.7405777018862939,0.7405777018862939,0.7405777018862939
10.0,0.0,0.8718838347973801,0.8718838347973801,0.8718838347973801,0.8718838347973801,0.8718838347973801,0.8718838347973801,0.8718838347973801,0.8718838347973801,0.8718838347973801,0.8718838347973801,0.8718838347973801,0.8718838347973801,0.8718838347973801,0.8718838347973801,0.8718838347973801
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8373581451107603,0.8373581451107603,0.8373581451107603,0.8373581451107603,0.8373581451107603,0.8373581451107603,0.8373581451107603,0.8373581451107603,0.8373581451107603
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.7813698876846823,0.7813698876846823,0.7813698876846823,0.7813698876846823,0.7813698876846823,0.7813698876846823,0.7813698876846823,0.7813698876846823,0.7813698876846823,0.7813698876846823,0.7813698876846823,0.7813698876846823,0.7813698876846823,0.7813698876846823,0.7813698876846823
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.7185501796753124,0.7185501796753124,0.7185501796753124,0.7185501796753124,0.7185501796753124,0.7185501796753124,0.7185501796753124,0.7185501796753124,0.7185501796753124,0.7185501796753124,0.7185501796753124,0.7185501796753124,0.7185501796753124,0.7185501796753124,0.7185501796753124
19.0,0.0,0.0,0.0,0.8427820106758376,0.8427820106758376,0.8427820106758376,0.8427820106758376,0.8427820106758376,0.8427820106758376,0.8427820106758376,0.8427820106758376,0.9155811302752433,0.9155811302752433,0.9155811302752433,0.9155811302752433,0.9155811302752433
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.6523156557782653,0.6523156557782653,0.6523156557782653,0.6523156557782653,0.6523156557782653,0.6523156557782653,0.6523156557782653,0.6523156557782653,0.6523156557782653,0.6523156557782653,0.6523156557782653,0.6523156557782653,0.6523156557782653,0.6523156557782653,0.6523156557782653
22.0,0.0,0.0,0.0,0.0,0.0,0.40675508677250255,0.40675508677250255,0.40675508677250255,0.40675508677250255,0.40675508677250255,0.40675508677250255,0.40675508677250255,0.40675508677250255,0.40675508677250255,0.40675508677250255,0.40675508677250255
23.0,0.0,0.8348047673301295,0.8348047673301295,0.8348047673301295,0.8348047673301295,0.8348047673301295,0.8348047673301295,0.8348047673301295,0.8348047673301295,0.8348047673301295,0.8348047673301295,0.8348047673301295,0.8348047673301295,0.8348047673301295,0.8348047673301295,0.8348047673301295
24.0,0.0,0.5834047539409034,0.5834047539409034,0.5834047539409034,0.5834047539409034,0.9141087028983477,0.9141087028983477,0.9141087028983477,0.9141087028983477,0.9141087028983477,0.9141087028983477,0.9141087028983477,0.9141087028983477,0.9141087028983477,0.9141087028983477,0.9141087028983477
25.0,0.0,0.8634198878727761,0.8634198878727761,0.8634198878727761,0.8634198878727761,0.8634198878727761,0.8634198878727761,0.8634198878727761,0.8634198878727761,0.8634198878727761,0.8634198878727761,0.8634198878727761,0.8634198878727761,0.8634198878727761,0.8634198878727761,0.8634198878727761
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.8067813373092233,0.8067813373092233,0.8067813373092233,0.8067813373092233,0.8067813373092233,0.8067813373092233,0.8067813373092233,0.8067813373092233,0.8067813373092233,0.8067813373092233,0.8067813373092233,0.8067813373092233,0.8067813373092233,0.8067813373092233,0.8067813373092233
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.6152665708898933,0.6152665708898933,0.6152665708898933,0.6152665708898933,0.6152665708898933,0.6152665708898933,0.6152665708898933,0.6152665708898933,0.6152665708898933,0.6152665708898933,0.6152665708898933,0.6152665708898933,0.6152665708898933,0.6152665708898933,0.6152665708898933
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.8118566510582598,0.8118566510582598,0.8118566510582598,0.8118566510582598,0.8118566510582598,0.8118566510582598,0.8118566510582598,0.8118566510582598,0.8118566510582598,0.8118566510582598,0.8118566510582598,0.8118566510582598,0.8118566510582598,0.8118566510582598,0.8118566510582598
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,0.0,0.7925868523510122,0.7925868523510122,0.7925868523510122,0.7925868523510122,0.7925868523510122,0.7925868523510122,0.7925868523510122,0.7925868523510122,0.7925868523510122,0.7925868523510122,0.7925868523510122,0.7925868523510122,0.7925868523510122,0.7925868523510122,0.7925868523510122
35.0,0.0,0.0,0.0,0.0,0.769849953266875,0.769849953266875,0.769849953266875,0.769849953266875,0.769849953266875,0.769849953266875,0.769849953266875,0.8128228557543046,0.8128228557543046,0.8128228557543046,0.8128228557543046,0.8128228557543046
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914468360542152,0.7914468360542152,0.7914468360542152,0.7914468360542152,0.7914468360542152,0.7914468360542152,0.7914468360542152,0.7914468360542152
38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2187062424671723,0.2187062424671723,0.2187062424671723,0.2187062424671723,0.2187062424671723,0.2187062424671723,0.2187062424671723
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7701298124865713,0.7701298124865713,0.7701298124865713,0.7701298124865713,0.7701298124865713,0.7701298124865713
41.0,0.0,0.8122542466694852,0.8122542466694852,0.8122542466694852,0.8122542466694852,0.8122542466694852,0.8122542466694852,0.8122542466694852,0.8122542466694852,0.8122542466694852,0.8122542466694852,0.8122542466694852,0.8122542466694852,0.8122542466694852,0.8122542466694852,0.8122542466694852
42.0,0.0,0.451144449211587,0.451144449211587,0.451144449211587,0.451144449211587,0.451144449211587,0.451144449211587,0.8894617333357241,0.8894617333357241,0.8894617333357241,0.8894617333357241,0.8894617333357241,0.8894617333357241,0.8894617333357241,0.8894617333357241,0.8894617333357241
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.0,0.8291907971325542,0.8291907971325542,0.8291907971325542,0.8291907971325542,0.8291907971325542,0.8291907971325542,0.8291907971325542,0.8291907971325542,0.8291907971325542,0.8291907971325542,0.8291907971325542,0.8291907971325542,0.8291907971325542,0.8291907971325542,0.8291907971325542
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,0.0,0.5124263423599903,0.5124263423599903,0.5124263423599903,0.5124263423599903,0.5124263423599903,0.5124263423599903,0.5124263423599903,0.5124263423599903,0.5124263423599903,0.5124263423599903,0.5124263423599903,0.5124263423599903,0.5124263423599903,0.5124263423599903,0.5124263423599903
47.0,0.0,0.0,0.0,0.8036790521514622,0.8036790521514622,0.8036790521514622,0.8036790521514622,0.8036790521514622,0.8036790521514622,0.8036790521514622,0.8036790521514622,0.8036790521514622,0.8036790521514622,0.8679292895003201,0.8679292895003201,0.8679292895003201
48.0,0.0,0.800589903883789,0.800589903883789,0.800589903883789,0.800589903883789,0.800589903883789,0.800589903883789,0.800589903883789,0.800589903883789,0.800589903883789,0.800589903883789,0.800589903883789,0.800589903883789,0.800589903883789,0.800589903883789,0.800589903883789
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4356773874572426,0.4356773874572426,0.4356773874572426,0.4356773874572426,0.4356773874572426,0.4356773874572426,0.4356773874572426,0.4356773874572426,0.4356773874572426,0.4356773874572426
