trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.8319485054801141,0.8319485054801141,0.8319485054801141,0.8319485054801141,0.8319485054801141,0.8319485054801141,0.8319485054801141,0.8319485054801141,0.8319485054801141,0.8319485054801141,0.8319485054801141,0.8319485054801141,0.8319485054801141,0.8319485054801141
2.0,0.0,0.0,0.132685443697878,0.35192179603184914,0.36357614465991844,0.3961942231522132,0.3961942231522132,0.41621258880655043,0.443951419743877,0.8786362100270234,0.8786362100270234,0.8786362100270234,0.8786362100270234,0.8786362100270234,0.8786362100270234,0.8786362100270234
3.0,0.0,0.9624280744741166,0.9624280744741166,0.9645567659023315,0.9853832229466964,0.9856559953857316,0.9863682371616496,0.9866020195851559,0.9866885415658666,0.9866885415658666,0.9870160033308572,0.9873886750186851,0.9873886750186851,0.9873886750186851,0.9873886750186851,0.9873886750186851
4.0,0.0,0.0,0.9409058605240588,0.9413191847859791,0.9413191847859794,0.9413191847859798,0.9413191847859798,0.94131918478598,0.94131918478598,0.9413191847859801,0.9413191847859803,0.9413191847859803,0.9413191847859805,0.9413191847859805,0.9413191847859806,0.9413191847859809
5.0,0.0,0.0,0.615033410379339,0.8782231973042958,0.8841399243428061,0.8935057931215752,0.8963655917648791,0.8970348459354798,0.8970348459354798,0.900160436161419,0.9015424758260714,0.9015424758260714,0.9015424758260714,0.9015424758260714,0.9015424758260714,0.9015424758260714
6.0,0.0,0.0,0.8489811752444049,0.8489811752444049,0.8489811752444049,0.8489811752444049,0.8489811752444049,0.8489811752444049,0.8489811752444049,0.8489811752444049,0.8489811752444049,0.8489811752444049,0.8489811752444049,0.8489811752444049,0.8489811752444049,0.8489811752444049
7.0,0.0,0.4704764957815254,0.9305876406875094,0.9870155758530873,0.9872685097886824,0.9877787768467129,0.9879883687535607,0.9880659379165863,0.9880659379165863,0.9882750261190574,0.9887713138996936,0.9887713138996936,0.9887713138996936,0.9887713138996936,0.9887713138996936,0.9887713138996936
8.0,0.0,0.37267831390173267,0.645510543904746,0.9261545758438654,0.9320665459678187,0.9327187468851585,0.9360595516668867,0.9360595516668878,0.9360595516668878,0.9360595516668878,0.9360595516668878,0.9360595516668878,0.9360595516668878,0.9360595516668883,0.9360595516668886,0.9360595516668894
9.0,0.0,0.11945614944685962,0.3369198923256632,0.6018116851870675,0.9200030937639812,0.9200030937639812,0.9200030937639812,0.920792945529442,0.9215191831702815,0.9226540671387893,0.9226540671387989,0.9226540671388039,0.9226540671388103,0.9228784638322234,0.9260104895211202,0.9319684743689183
10.0,0.0,0.0,0.8036967860303439,0.8094093176090545,0.8094093176090569,0.8094093176090574,0.809409317609058,0.8094093176090585,0.8094093176090591,0.8094093176090598,0.8094093176090603,0.8094093176090605,0.8094093176090611,0.8094093176090618,0.8094093176090623,0.8094093176090629
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.9757266657812087,0.990796116730798,0.9982854857054837,0.9983205891056068,0.9983205891056068,0.9983542019476903,0.9983692920239822,0.9983824271054952,0.9983928731284362,0.9983928731284362,0.9983928731284362,0.9983928731284362,0.9983928731284362,0.9983928731284362,0.9983928731284362
13.0,0.0,0.9696892557814659,0.9992951518219866,0.9992951518219866,0.9992951518219866,0.9992951518219866,0.9992951518219866,0.9992951518219866,0.9992951518219866,0.9992951518219866,0.9992951518219866,0.9992951518219866,0.9992951518219866,0.9992951518219866,0.9992951518219866,0.9992951518219866
14.0,0.0,0.0,0.6846244766156603,0.6846244766156603,0.6846244766156603,0.6846244766156603,0.6846244766156603,0.6846244766156603,0.6846244766156603,0.6846244766156603,0.6846244766156603,0.6846244766156603,0.6846244766156603,0.6846244766156603,0.6846244766156603,0.6846244766156603
15.0,0.0,0.0,0.2236058725667865,0.24400288868681527,0.24400288868681527,0.24400288868681527,0.24400288868681527,0.24400288868681527,0.24400288868681527,0.24400288868681527,0.24400288868681527,0.24400288868681527,0.24400288868681527,0.24400288868681527,0.24400288868681527,0.24400288868681527
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.9860038620346177,0.9874539837421543,0.9874539837421543,0.9874539837421543,0.9874539837421543,0.9874539837421543,0.9874539837421543,0.9874539837421543,0.9874539837421543,0.9874539837421543,0.9874539837421543,0.9874539837421543,0.9874539837421543,0.9874539837421543
18.0,0.0,0.0,0.9539373220108193,0.9539373220108193,0.9539373220108193,0.9539373220108193,0.9539373220108193,0.9539373220108193,0.9539373220108193,0.9539373220108193,0.9539373220108193,0.9539373220108193,0.9539373220108193,0.9539373220108193,0.9539373220108193,0.9539373220108193
19.0,0.0,0.0,0.0,0.08811757035960968,0.11128649039564048,0.15880468577786155,0.15880468577786155,0.2176084193881746,0.2176084193881746,0.7372953817157712,0.7372953817157712,0.7372953817157712,0.7372953817157712,0.7372953817157712,0.7372953817157712,0.7372953817157712
20.0,0.0,0.9855735670587292,0.9855735670587292,0.9876164200048435,0.9877432558602229,0.9880723988370097,0.9881494253474119,0.988473215301412,0.9889773593175905,0.9889944366819551,0.9889944366819556,0.9889944366819556,0.9889944366819556,0.9889944366819556,0.9889944366819556,0.9889944366819556
21.0,0.0,0.9525897259080097,0.9987560791960661,0.9988202150233922,0.9988267779946942,0.9989085589929106,0.9989085589929106,0.9989085589929106,0.9989085589929106,0.9989085589929106,0.9989085589929106,0.9989085589929106,0.9989085589929106,0.9989085589929106,0.9989085589929106,0.9989085589929106
22.0,0.0,0.0,0.9924847607895336,0.9924847607895336,0.9924847607895336,0.9924847607895336,0.9924847607895336,0.9924847607895336,0.9924847607895336,0.9924847607895336,0.9924847607895336,0.9924847607895336,0.9924847607895336,0.9924847607895336,0.9924847607895336,0.9924847607895336
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.9006483980507052,0.9971422864535081,0.9972632770211538,0.997276128397566,0.9973042716696257,0.9973340717776785,0.9973483326292932,0.9973609040015056,0.9973609040015056,0.9973609040015056,0.9973609040015056,0.9973609040015056,0.9973609040015056,0.9973609040015056,0.9973609040015056
25.0,0.0,0.8178293577195959,0.8178293577195959,0.955558286698048,0.9751609675823653,0.9863390104901069,0.9880578858102421,0.9880578858102421,0.9880578858102421,0.9880578858102421,0.9880578858102421,0.9880578858102421,0.9880578858102421,0.9880578858102421,0.9880578858102421,0.9880578858102421
26.0,0.0,0.9891482583634661,0.9891482583634661,0.9913813082907514,0.991469583178591,0.991631250362822,0.9916986592491843,0.9917522679590088,0.9917522679590088,0.9918609197402488,0.9921942557631709,0.9925212923675271,0.9925212923675271,0.9925212923675271,0.9925212923675271,0.9925212923675271
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.1569051146253357,0.1569051146253357,0.3647210460938956,0.38362439347052407,0.38362439347052407,0.4139664699315709,0.4139664699315709,0.444863450413846,0.4513529986807942,0.4549331265522945,0.4549331265522945,0.45787724460964707,0.45787724460964707,0.45787724460964707
29.0,0.0,0.0,0.4235114022887829,0.4370167494824642,0.4989217037782768,0.4989217037782768,0.5012305298205565,0.5012305298206788,0.501230529820771,0.5012305298208994,0.5173565913489638,0.5714541928951549,0.6288463865679772,0.6858966988463178,0.7382153517508581,0.7880797167386371
30.0,0.0,0.0,0.3362567598836108,0.3445727693507172,0.3862687614967918,0.39060703008517317,0.39941925121163696,0.39941925121167515,0.39941925121169153,0.39941925121170974,0.3994192512117297,0.39941925121175337,0.39941925121177974,0.3994192512118089,0.39941925121184163,0.399419251211878
31.0,0.0,0.0,0.25599261940947277,0.25599261940947277,0.25599261940947277,0.25599261940947277,0.25599261940947277,0.25599261940947277,0.25599261940947277,0.25599261940947277,0.25599261940947277,0.25599261940947277,0.25599261940947277,0.25599261940947277,0.25599261940947277,0.25599261940947277
32.0,0.0,0.7568663414379913,0.9192869098951095,0.9829966409152954,0.983708007021222,0.9849766343899683,0.9854123120144679,0.9856232595287916,0.9856517735629688,0.9856517735629688,0.9856517735629688,0.9856517735629688,0.9856517735629688,0.9856517735629688,0.9856517735629688,0.9856517735629688
33.0,0.0,0.0,0.9753276242512074,0.9796958935252404,0.9796958935252406,0.9796958935252406,0.9796958935252406,0.9796958935252406,0.9796958935252407,0.9796958935252407,0.9796958935252407,0.9796958935252407,0.9796958935252407,0.9796958935252407,0.9796958935252407,0.9796958935252407
34.0,0.0,0.05029604446166412,0.5460407067912136,0.5601875081903916,0.6253767010734638,0.6529965761388662,0.7055852213200654,0.7510525440569725,0.7903702872289669,0.82240102822097,0.8490219938610957,0.8506352491521763,0.851342246603141,0.8665738179309971,0.8702309547297402,0.8767156230622747
