trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.1568440361198001,0.1568440361198001,0.1568440361198001,0.1568440361198001,0.1568440361198001,0.1568440361198001,0.1568440361198001,0.1568440361198001,0.1568440361198001,0.1568440361198001,0.1568440361198001,0.1568440361198001
2.0,0.0,0.0,0.0,0.14034114596201985,0.14034114596201985,0.14034114596201985,0.6804603746863556,0.6804603746863556,0.6804603746863556,0.6804603746863556,0.6804603746863556,0.6804603746863556,0.6804603746863556,0.6804603746863556,0.6804603746863556,0.6804603746863556
3.0,0.0,0.0,0.0,0.0,0.3074476328601282,0.3074476328601282,0.3074476328601282,0.3074476328601282,0.3074476328601282,0.3074476328601282,0.3074476328601282,0.3074476328601282,0.3074476328601282,0.3074476328601282,0.3074476328601282,0.3074476328601282
4.0,0.0,0.6707316427311497,0.6707316427311497,0.6707316427311497,0.6707316427311497,0.6942987616751212,0.6942987616751212,0.6942987616751212,0.6942987616751212,0.6942987616751212,0.6942987616751212,0.6942987616751212,0.6942987616751212,0.6942987616751212,0.6942987616751212,0.6942987616751212
5.0,0.0,0.7648146259117554,0.7648146259117554,0.7648146259117554,0.7648146259117554,0.7648146259117554,0.7648146259117554,0.814428272792484,0.814428272792484,0.814428272792484,0.814428272792484,0.814428272792484,0.814428272792484,0.814428272792484,0.814428272792484,0.814428272792484
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.0,0.4081124457255893,0.4081124457255893,0.4081124457255893,0.4081124457255893,0.4081124457255893,0.4081124457255893,0.4081124457255893,0.4081124457255893,0.4081124457255893,0.4081124457255893,0.4081124457255893
8.0,0.0,0.7404841369958676,0.7404841369958676,0.7404841369958676,0.7404841369958676,0.7404841369958676,0.7404841369958676,0.8274947169966027,0.8274947169966027,0.8274947169966027,0.8274947169966027,0.8274947169966027,0.8274947169966027,0.8274947169966027,0.8274947169966027,0.8274947169966027
9.0,0.0,0.30217726396413686,0.30217726396413686,0.30217726396413686,0.30217726396413686,0.30217726396413686,0.30217726396413686,0.30217726396413686,0.30217726396413686,0.30217726396413686,0.30217726396413686,0.30217726396413686,0.30217726396413686,0.30217726396413686,0.30217726396413686,0.30217726396413686
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27024683360673746,0.27024683360673746,0.27024683360673746,0.27024683360673746,0.27024683360673746,0.27024683360673746,0.27024683360673746,0.27024683360673746,0.27024683360673746,0.27024683360673746
11.0,0.0,0.0,0.0,0.0,0.028681744569837256,0.028681744569837256,0.028681744569837256,0.028681744569837256,0.028681744569837256,0.028681744569837256,0.028681744569837256,0.028681744569837256,0.028681744569837256,0.028681744569837256,0.028681744569837256,0.028681744569837256
12.0,0.0,0.751317264461446,0.751317264461446,0.751317264461446,0.751317264461446,0.751317264461446,0.751317264461446,0.751317264461446,0.751317264461446,0.751317264461446,0.751317264461446,0.751317264461446,0.751317264461446,0.751317264461446,0.751317264461446,0.751317264461446
13.0,0.0,0.0024323836491869427,0.0024323836491869427,0.0024323836491869427,0.0024323836491869427,0.45477214545525485,0.45477214545525485,0.45477214545525485,0.45477214545525485,0.45477214545525485,0.45477214545525485,0.45477214545525485,0.45477214545525485,0.45477214545525485,0.45477214545525485,0.45477214545525485
14.0,0.0,0.0,0.0,0.0,0.06203682138665815,0.06203682138665815,0.06203682138665815,0.06203682138665815,0.06203682138665815,0.06203682138665815,0.06203682138665815,0.06203682138665815,0.06203682138665815,0.06203682138665815,0.06203682138665815,0.06203682138665815
15.0,0.0,0.0,0.0,0.0,0.3015590464672474,0.3015590464672474,0.3015590464672474,0.3015590464672474,0.3015590464672474,0.3015590464672474,0.3015590464672474,0.3015590464672474,0.3015590464672474,0.3015590464672474,0.3015590464672474,0.3015590464672474
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4357813251828538,0.4357813251828538,0.4357813251828538,0.4357813251828538,0.4357813251828538,0.4357813251828538,0.4357813251828538,0.4357813251828538,0.4357813251828538,0.4357813251828538
17.0,0.0,0.5747556029701617,0.5747556029701617,0.5747556029701617,0.634999136696741,0.634999136696741,0.634999136696741,0.634999136696741,0.634999136696741,0.634999136696741,0.634999136696741,0.634999136696741,0.634999136696741,0.634999136696741,0.634999136696741,0.634999136696741
