trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.6160609638404515,0.6821361099531492,0.6953424083432234,0.7062690692408532,0.7170219583608294,0.7279339452236114,0.7391951363326589,0.7506191404874936,0.7618600309465655,0.7728671981430576,0.7829868562559019,0.7933639685670479,0.8038249607220891,0.8143336044636921
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879474534359353,0.8935864693251874,0.9249670647050178,0.9466357850595574,0.9652510513897758,0.9805309605425712
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5793060489156502,0.5793060489156502,0.5793060489156502,0.5793060489156502,0.5793060489156502,0.5793060489156502,0.611179269186983,0.611179269186983
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12123453191043254,0.1323120572499491,0.1534838000710285,0.17206693141720691,0.18882290697161477,0.20466218944366174,0.218776732496971,0.2310120364694342,0.2414072925253953,0.24994489800634076
5.0,0.0,0.0,0.0,0.3786339822015534,0.3786339822015534,0.3786339822015534,0.3786339822015534,0.3786339822015534,0.3786339822015534,0.3786339822015534,0.3786339822015534,0.5083644061085427,0.519615623903281,0.5413908257968888,0.5413908257968888,0.559319194110225
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8880049986347851,0.8880049986347851,0.8880049986347851,0.8880049986347851,0.8880049986347851,0.8880049986347851,0.9235187049088192,0.9235187049088192
7.0,0.0,0.0,0.7627788477270137,0.7627788477270137,0.7627788477270137,0.7627788477270137,0.7632581271844592,0.7632581271844592,0.7632581271844592,0.7632581271844592,0.7632581271844592,0.7632581271844592,0.7632581271844592,0.7632581271844592,0.7632581344483031,0.7632581344483031
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687116014601147,0.12817640365083752,0.14948566355895468,0.16837505663186325,0.18541882419411396,0.201562167552793,0.21600832016656946,0.2285907966879128,0.239345793221607
9.0,0.0,0.0,0.9497510571673259,0.9582492890110105,0.9988065932139334,0.9993924383095452,0.9993924383095452,0.9993924383095452,0.9993924383095452,0.9993924383095452,0.9993924383095452,0.9993924383095452,0.9993924383095452,0.9993924383095452,0.9993924383095452,0.9993924383095452
10.0,0.0,0.0,0.0,0.482214043243934,0.482214043243934,0.482214043243934,0.482214043243934,0.482214043243934,0.482214043243934,0.482214043243934,0.482214043243934,0.482214043243934,0.482214043243934,0.482214043243934,0.482214043243934,0.482214043243934
