trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
20.0,0.0,0.0,0.8111889539206135,0.8111889539206135,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394,0.8193249688742394
21.0,0.0,0.0,0.8438399853436463,0.8438399853436463,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125,0.8498286128239125
22.0,0.0,0.0,0.020899555296222436,0.08467114633643093,0.3908450809823734,0.3908450809823734,0.3908450809823734,0.40266709433618486,0.40266709433618486,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9083572241799969,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313,0.9266755542521313
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.8080608608611443,0.8080608608611443,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288,0.8155990374171288
25.0,0.0,0.0,0.3191681006210836,0.3191681006210836,0.3191681006210836,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566,0.44212205598970566
26.0,0.0,0.8444123839992457,0.8535173389377095,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.8699057258418049,0.9899869356039118,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888,0.9926857124215888
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.3972024196676703,0.3972024196676703,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804,0.3999438808021804
