trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.2794856380536929,0.2794856380536929,0.2794856380536929,0.2794856380536929,0.2794856380536929,0.2794856380536929,0.2794856380536929,0.2794856380536929,0.2794856380536929,0.2794856380536929,0.2794856380536929,0.2794856380536929,0.2794856380536929,0.2794856380536929
2.0,0.0,0.0,0.7208004386144002,0.7208004386144002,0.7208004386144002,0.7208004386144002,0.7208004386144002,0.7208004386144002,0.7208004386144002,0.7208004386144002,0.7208004386144002,0.7208004386144002,0.7208004386144002,0.7208004386144002,0.7208004386144002,0.7208004386144002
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.2191767688879975,0.2191767688879975,0.2191767688879975,0.2191767688879975,0.2191767688879975,0.2191767688879975,0.2191767688879975,0.2191767688879975,0.2191767688879975,0.2191767688879975,0.2191767688879975,0.2191767688879975,0.2191767688879975,0.2191767688879975,0.2191767688879975
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.11289733582232873,0.11289733582232873,0.11289733582232873,0.11289733582232873,0.11289733582232873,0.11289733582232873,0.11289733582232873,0.11289733582232873,0.11289733582232873,0.11289733582232873,0.11289733582232873,0.11289733582232873,0.11289733582232873,0.11289733582232873
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.05154449430166898,0.05154449430166898,0.05154449430166898,0.05154449430166898,0.05154449430166898,0.05154449430166898,0.05154449430166898,0.051544512075505186,0.05154657815316903,0.05160952853413324,0.05170700896197476,0.8196519291449037,0.8196900659547157,0.8196900659547157,0.8196900659547157
9.0,0.0,0.03501472423611167,0.03501472423611167,0.03501472423611167,0.03501472423611167,0.03501472423611167,0.03501472423611167,0.03501472423611167,0.03501472423611167,0.03501472423611167,0.03501472423611167,0.03501472423611167,0.03501472423611167,0.03501472423611167,0.03501472423611167,0.03501472423611167
10.0,0.0,0.0,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652
11.0,0.0,0.07543986167215683,0.07543986167215683,0.07543986167215683,0.07543986167215683,0.07543986167215683,0.07543986167215683,0.07543986167215683,0.07543986167215683,0.07543986167215683,0.07543986167215683,0.07543986167215683,0.07543986167215683,0.07543986167215683,0.07543986167215683,0.07543986167215683
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.20921392897719943,0.20921392897719943,0.20921392897719943,0.20921392897719943,0.20921392897719943,0.20921392897719943,0.20921392897719943,0.6882249367484523,0.6882249367484523,0.6882249367484523,0.6882249367484523,0.6882249367484523,0.6882249367484523,0.6882249367484523
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.20019483285678832,0.20019483285678832,0.20019483285678832,0.20019483285678832,0.20019483285678832,0.20019483285678832,0.20019483285678832,0.20019483285678832,0.20019483285678832,0.20019483285678832,0.20019483285678832,0.20019483285678832,0.20019483285678832,0.20019483285678832,0.20019483285678832
18.0,0.0,0.08654584290596512,0.08654584290596512,0.08654584290596512,0.08654584290596512,0.08654584290596512,0.08654584290596512,0.08654584290596512,0.08654584290596512,0.08654584290596512,0.08654584290596512,0.08654584290596512,0.08654584290596512,0.08654584290596512,0.08654584290596512,0.08654584290596512
19.0,0.0,0.0,0.16752015185847366,0.16752015185847366,0.16752015185847366,0.16752015185847366,0.16752015185847366,0.16752015185847366,0.16752015185847366,0.16752015185847366,0.16752015185847366,0.16752015185847366,0.16752015185847366,0.16752015185847366,0.16752015185847366,0.16752015185847366
