trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.2673062810314863,0.2673062810314863,0.2673062810314863,0.2673062810314863,0.2673062810314863,0.2673062810314863,0.2673062810314863,0.2673062810314863,0.2673062810314863,0.2673062810314863,0.2673062810314863,0.2673062810314863,0.2673062810314863
2.0,0.0,0.790969307017011,0.790969307017011,0.790969307017011,0.790969307017011,0.790969307017011,0.790969307017011,0.790969307017011,0.790969307017011,0.790969307017011,0.790969307017011,0.790969307017011,0.790969307017011,0.790969307017011,0.790969307017011,0.790969307017011
3.0,0.0,0.6826248666449009,0.6826248666449009,0.6826248666449009,0.6826248666449009,0.6826248666449009,0.6826248666449009,0.6826248666449009,0.6826248666449009,0.6826248666449009,0.6826248666449009,0.6826248666449009,0.6826248666449009,0.6826248666449009,0.6826248666449009,0.6826248666449009
4.0,0.0,0.8515270747400963,0.8515270747400963,0.8515270747400963,0.8515270747400963,0.8515270747400963,0.8515270747400963,0.8515270747400963,0.8515270747400963,0.8515270747400963,0.8515270747400963,0.8515270747400963,0.8515270747400963,0.8515270747400963,0.8515270747400963,0.8515270747400963
5.0,0.0,0.6022458161774183,0.6022458161774183,0.6022458161774183,0.6022458161774183,0.6022458161774183,0.6022458161774183,0.6022458161774183,0.6022458161774183,0.6022458161774183,0.6022458161774183,0.6022458161774183,0.6022458161774183,0.6022458161774183,0.6022458161774183,0.6022458161774183
6.0,0.0,0.7657173693436146,0.7657173693436146,0.7657173693436146,0.7657173693436146,0.7657173693436146,0.7657173693436146,0.7657173693436146,0.7657173693436146,0.7657173693436146,0.7657173693436146,0.7657173693436146,0.7657173693436146,0.7657173693436146,0.7657173693436146,0.7657173693436146
7.0,0.0,0.7099908794687757,0.7099908794687757,0.7099908794687757,0.7099908794687757,0.7099908794687757,0.7099908794687757,0.7099908794687757,0.7099908794687757,0.7099908794687757,0.7099908794687757,0.7099908794687757,0.7099908794687757,0.7099908794687757,0.7099908794687757,0.7099908794687757
8.0,0.0,0.759111441669575,0.759111441669575,0.759111441669575,0.759111441669575,0.759111441669575,0.759111441669575,0.759111441669575,0.759111441669575,0.759111441669575,0.759111441669575,0.759111441669575,0.759111441669575,0.759111441669575,0.759111441669575,0.759111441669575
9.0,0.0,0.7549132136486477,0.7549132136486477,0.7549132136486477,0.7549132136486477,0.7549132136486477,0.7549132136486477,0.7549132136486477,0.7549132136486477,0.7549132136486477,0.7549132136486477,0.7549132136486477,0.7549132136486477,0.7549132136486477,0.7549132136486477,0.7549132136486477
10.0,0.0,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652,0.7267642845916652
11.0,0.0,0.765180382765989,0.765180382765989,0.765180382765989,0.765180382765989,0.765180382765989,0.765180382765989,0.765180382765989,0.765180382765989,0.765180382765989,0.765180382765989,0.765180382765989,0.765180382765989,0.765180382765989,0.765180382765989,0.765180382765989
