trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.9892294896338759,0.9942911049902937,0.9944822645345734,0.9985896151616661,0.9985896151616661,0.9985896151616661,0.9985896151616661,0.9985896151616661,0.9985896151616661,0.9985896151616661,0.9985896151616661,0.9985896151616661,0.9985896151616661,0.9985896151616661
2.0,0.0,0.016516210542471623,0.016516210542471623,0.016516210542471623,0.9944701541120933,0.9950535800280377,0.9950535800280377,0.9967065169320211,0.9967065169320211,0.9967065169320211,0.9967466868994083,0.9987698966511945,0.9987698966511945,0.9987698966511945,0.9987698966511945,0.9987698966511945
3.0,0.0,0.01582377312720812,0.01582377312720812,0.01582377312720812,0.01582377312720812,0.019111413398417397,0.019111413398417397,0.019111413398417397,0.019111413398417397,0.019111413398417397,0.9886750191155559,0.9947366786900104,0.9951582045836525,0.9988849251013543,0.9988849251013543,0.9988849251013543
4.0,0.0,0.05468268000495443,0.05468268000495443,0.05468268000495443,0.05773998494315455,0.9891222038134548,0.9978830537129557,0.9978830537129557,0.9978830537129557,0.9978830537129557,0.9978830537129557,0.9978830537129557,0.9992682208448235,0.9992682208448235,0.9992682208448235,0.9997796966183395
5.0,0.0,0.06495049379594424,0.06495049379594424,0.06495049379594424,0.9892462544519975,0.9901428631674505,0.9950769576214287,0.9972989829729755,0.9972989829729755,0.9972989829729755,0.9972989829729755,0.9972989829729755,0.9972989829729755,0.9972989829729755,0.9972989829729755,0.9972989829729755
6.0,0.0,0.012743720115811355,0.012743720115811355,0.017502319808518504,0.017502319808518504,0.053566640319755304,0.056955648946166844,0.056955648946166844,0.056955648946166844,0.9821615596006406,0.9944565986638043,0.9944565986638043,0.9944565986638043,0.9944565986638043,0.9954396766722344,0.9963758096904253
7.0,0.0,0.0005214831807211787,0.9942267679200842,0.9956509419764582,0.9964590132896902,0.997153398518478,0.997153398518478,0.997153398518478,0.997153398518478,0.9975615797578907,0.9975615797578907,0.9975615797578907,0.9975615797578907,0.9975615797578907,0.9985268400530908,0.9985268400530908
8.0,0.0,0.0,0.007378591155678214,0.007378591155678214,0.007378591155678214,0.9886006530065531,0.9889975428658135,0.9889975428658135,0.9906479158831419,0.9941844042248841,0.9949367455594368,0.9970953295606075,0.9970953295606075,0.9970953295606075,0.9970953295606075,0.9970953295606075
9.0,0.0,0.03370348521222183,0.03370348521222183,0.03370348521222183,0.03370348521222183,0.03847151144556932,0.03847151144556932,0.03847151144556932,0.9511604095244744,0.9683271995900303,0.973583616801527,0.991922577837493,0.9952930376781145,0.9952930376781145,0.9959634019255472,0.9968996862795311
10.0,0.0,0.0025498687775438096,0.0025498687775438096,0.0025498687775438096,0.0025498687775438096,0.0025498687775438096,0.0025498687775438096,0.0025498687775438096,0.007731070838342285,0.007731070838342285,0.007731070838342285,0.9885434871278178,0.9957596021934935,0.9957596021934935,0.9968531561269021,0.9982766811417715
11.0,0.0,0.014184442394013466,0.014184442394013466,0.014184442394013466,0.014184442394013466,0.014184442394013466,0.014184442394013466,0.014184442394013466,0.014184442394013466,0.014184442394013466,0.9941007842965413,0.994945352774631,0.9952538935066813,0.9969008257455552,0.9969409620567424,0.9978192282249169
12.0,0.0,0.014819326280558655,0.014819326280558655,0.014819326280558655,0.014819326280558655,0.014819326280558655,0.017350224695722276,0.017350224695722276,0.017350224695722276,0.9724208579289811,0.9941686265877893,0.9957249228751749,0.9957249228751749,0.9957249228751749,0.9969073566907025,0.9973198253568405
13.0,0.0,0.04722605796481974,0.04722605796481974,0.04722605796481974,0.04722605796481974,0.05170873571238262,0.05170873571238262,0.05170873571238262,0.05170873571238262,0.9943029235859463,0.9967959316535421,0.9967959316535421,0.9976201990648814,0.9976201990648814,0.9976201990648814,0.9987814384386254
14.0,0.0,0.0,0.9845458458593845,0.9918828961985741,0.996758136777532,0.996758136777532,0.996758136777532,0.996758136777532,0.996758136777532,0.9982766510198362,0.999993077142305,0.999993077142305,0.999993077142305,0.999993077142305,0.999993077142305,0.999993077142305
15.0,0.0,0.0,0.9098995342958458,0.9469767296227494,0.9680453813183294,0.9920215163963655,0.9920215163963655,0.9920988973683621,0.9920988973683621,0.9930404852451206,0.9981816266470565,0.9981816266470565,0.9981816266470565,0.9981816266470565,0.9981816266470565,0.9981816266470565
16.0,0.0,0.05216052802178605,0.9947889216875906,0.9956089672392293,0.9974868702547632,0.9990825558492652,0.9990825558492652,0.9990825558492652,0.9990825558492652,0.9990825558492652,0.9990825558492652,0.9990825558492652,0.9990825558492652,0.9990825558492652,0.9990825558492652,0.9990825558492652
17.0,0.0,0.015451789635105797,0.015451789635105797,0.015451789635105797,0.015451789635105797,0.015451789635105797,0.02101897725090577,0.9886789368745518,0.995489080559962,0.9965826038278648,0.9983711274485004,0.9983711274485004,0.9983711274485004,0.9983711274485004,0.9983711274485004,0.9983711274485004
