trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.03185203655292501,0.5651548565382623,0.5651548565382623,0.6060119418784369,0.6157778247522251,0.6157778247522251,0.6171946757960403,0.6171946757960403,0.6171946757960403,0.6171946757960403,0.6171946757960403,0.8090317080073434,0.8520966443661072,0.8520966443661072
2.0,0.0,0.0,0.0,0.0,0.5817321065163295,0.5817321065163295,0.5817321065163295,0.5817321065163295,0.5817321065163295,0.5817321065163295,0.6724796295705557,0.6724796295705557,0.6724796295705557,0.6724796295705557,0.6724796295705557,0.901289721452056
3.0,0.0,0.0,0.0,0.0,0.92816757851585,0.92816757851585,0.92816757851585,0.92816757851585,0.92816757851585,0.92816757851585,0.92816757851585,0.92816757851585,0.92816757851585,0.92816757851585,0.92816757851585,0.92816757851585
4.0,0.0,0.15392759890870544,0.15392759890870544,0.15392759890870544,0.30809873658905323,0.33210214558632034,0.33210214558632034,0.33210214558632034,0.44445987622564737,0.44445987622564737,0.5205623718253265,0.5205623718253265,0.5205623718253265,0.5205623718253265,0.5205623718253265,0.5205623718253265
5.0,0.0,0.0,0.0,0.1249687526199275,0.5203226415455015,0.5203226415455015,0.7264302959549802,0.7264302959549802,0.7264302959549802,0.7264302959549802,0.7264302959549802,0.7264302959549802,0.7264302959549802,0.7264302959549802,0.7264302959549802,0.7264302959549802
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.3189047439047352,0.3189047439047352,0.3189047439047352,0.3189047439047352,0.3189047439047352,0.326935113509097,0.326935113509097,0.326935113509097,0.326935113509097,0.3278172097295274,0.3278172097295274,0.3278172097295274,0.3278172097295274,0.38649778885199293,0.38649778885199293
8.0,0.0,0.591435721171463,0.591435721171463,0.9998327809845513,0.9999864270097085,0.9999864270097085,0.9999864270097085,0.9999929906987163,0.9999929906987163,0.9999929906987163,0.9999929906987163,0.9999929906987163,0.9999929906987163,0.9999929906987163,0.9999929906987163,0.9999929906987163
9.0,0.0,0.5138106087418151,0.7445589814013344,0.7445589814013344,0.7445589814013344,0.7445589814013344,0.7445589814013344,0.7445589814013344,0.7445589814013344,0.7445589814013344,0.7445589814013344,0.7445589814013344,0.7445589814013344,0.7445589814013344,0.7445589814013344,0.7445589814013344
10.0,0.0,0.4487298687168013,0.4487298687168013,0.4487298687168013,0.4487298687168013,0.4487298687168013,0.4487298687168013,0.4487298687168013,0.4487298687168013,0.4487298687168013,0.4487298687168013,0.4487298687168013,0.4487298687168013,0.4487298687168013,0.4487298687168013,0.4487298687168013
11.0,0.0,0.0,0.1841712664717161,0.1841712664717161,0.20962667564860932,0.3409636762743472,0.3409636762743472,0.3409636762743472,0.34283130666236966,0.34283130666236966,0.3503342540911552,0.8004358526584392,0.8004358526584392,0.8004358526584392,0.8004358526584392,0.8004358526584392
12.0,0.0,0.0,0.0,0.2704792924498477,0.5180663552149823,0.5180663552149823,0.5180663552149823,0.5180663552149823,0.5180663552149823,0.8567328063701042,0.8567328063701042,0.8567328063701042,0.8567328063701042,0.9999998547782663,0.9999998547782663,0.9999998547782663
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.18354004953812536,0.18354004953812536,0.6593884795639645,0.6932859507143314,0.7060306757241257,0.81899116890912,0.81899116890912,0.81899116890912,0.81899116890912,0.81899116890912,0.81899116890912,0.81899116890912,0.81899116890912,0.81899116890912,0.81899116890912
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45659990531707334,0.45659990531707334,0.45659990531707334,0.45659990531707334,0.45659990531707334,0.45659990531707334,0.45659990531707334,0.45659990531707334
16.0,0.0,0.5578230715920853,0.8058069856845881,0.834462174113858,0.834462174113858,0.8617057719740682,0.8617057719740682,0.8617057719740682,0.8617057719740682,0.8617057719740682,0.8617057719740682,0.8617057719740682,0.8617057719740682,0.8617057719740682,0.8617057719740682,0.8617057719740682
17.0,0.0,0.2777956895670098,0.2777956895670098,0.2777956895670098,0.2777956895670098,0.2777956895670098,0.5855102066452652,0.5855102066452652,0.5855102066452652,0.5855102066452652,0.5855102066452652,0.5855102066452652,0.5855102066452652,0.5855102066452652,0.5855102066452652,0.5855102066452652
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03684146183093617,0.03684146183093617,0.05107945100687285,0.05107945100687285,0.05107945100687285,0.05107945100687285
19.0,0.0,0.144844520998475,0.144844520998475,0.1912759832851598,0.1912759832851598,0.1912759832851598,0.1912759832851598,0.5304561124249519,0.5304561124249519,0.5304561124249519,0.5304561124249519,0.5304561124249519,0.5304561124249519,0.5304561124249519,0.5304561124249519,0.5304561124249519
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.340643485238308,0.5193714151169566,0.9224735765448953,0.9224735765448953,0.9224735765448953,0.9224735765448953,0.9224735765448953,0.9224735765448953,0.9224735765448953,0.9224735765448953,0.9224735765448953,0.9224735765448953,0.9224735765448953,0.9224735765448953,0.9224735765448953
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997867830211997,0.9997867830211997,0.9997867830211997,0.9997867830211997,0.9998784973206045,0.9998784973206045,0.9998945807030437
23.0,0.0,0.0,0.0,0.9998470646545196,0.9998470646545196,0.9998470646545196,0.9998470646545196,0.9998470646545196,0.9998470646545196,0.9999293618417454,0.9999308464954856,0.9999720399612303,0.9999992744150323,0.9999992744150323,0.9999992744150323,0.9999992744150323
24.0,0.0,0.017306981911168372,0.7277227238744488,0.7277227238744488,0.7277227238744488,0.7511913610079811,0.7511913610079811,0.7585344437466349,0.7585344437466349,0.7585344437466349,0.7585344437466349,0.7585344437466349,0.7585344437466349,0.7633183362003413,0.8277714945662691,0.9078715139639393
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.2870712286342683,0.5355195204009887,0.8598334424528822,0.8598334424528822,0.8598334424528822,0.8598334424528822,0.8598334424528822,0.9999174584610169,0.9999998125216465,0.9999998125216465,0.9999998125216465,0.9999998125216465,0.9999998125216465
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06645316068388732,0.10028163894939313,0.10028163894939313,0.23328828459832765,0.23328828459832765
29.0,0.0,0.0,0.0,0.08040419910425761,0.49726192891577187,0.6092899717984492,0.6092899717984492,0.6092899717984492,0.6092899717984492,0.6127572227528273,0.6133392337663459,0.9554278870311368,0.9554278870311368,0.9554278870311368,0.9554278870311368,0.9554278870311368
