trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.267834459,0.000407375,0.000392667,0.000397666,0.000399125,0.000473666,0.000436209,0.000444792,0.000449375,0.000483208,0.000553667,0.000613792,0.000618,0.000615042,0.001575,0.000674583,0.001823709,0.00071625,0.000754167,0.004922667
2.0,0.000379375,0.000338333,0.015556916,0.000472625,0.000407875,0.000411291,0.00042275,0.000437708,0.000444417,0.000459166,0.000486708,0.0005695,0.000522833,0.000614375,0.000580208,0.000649041,0.000605916,0.0006875,0.000670041,0.000739375
3.0,0.000376917,0.00036775,0.000370041,0.000375167,0.005196,0.000498875,0.001295708,0.000460708,0.000470583,0.00056525,0.000507625,0.000533958,0.000559708,0.000656667,0.000683417,0.000723084,0.000687,0.000721958,0.000728667,0.000718542
4.0,0.000434375,0.000418709,0.000376583,0.000377583,0.000389417,0.000391125,0.00039575,0.000433875,0.000456542,0.000458875,0.000462375,0.000478,0.000495917,0.0004955,0.000513875,0.000717875,0.000579833,0.000603125,0.000670416,0.000610459
5.0,0.000436459,0.000350625,0.0003625,0.000369875,0.000432334,0.00041025,0.001331083,0.000490709,0.000471334,0.000593083,0.000587,0.00058875,0.000670583,0.000644791,0.001583583,0.0007405,0.000837041,0.000722,0.001770167,0.000700625
6.0,0.00042225,0.000403375,0.000371666,0.00050975,0.000556833,0.001423041,0.000808083,0.001293417,0.001024458,0.003407917,0.169820417,0.11075725,0.000595167,0.0006225,0.000676959,0.000661208,0.000694291,0.000726667,0.00077425,0.000723584
7.0,0.000451041,0.000410084,0.00037275,0.000371375,0.00038325,0.000389417,0.000402958,0.000402667,0.000425375,0.000446625,0.000461083,0.000467625,0.000489041,0.000493916,0.0005145,0.0005745,0.000557167,0.000564583,0.000611125,0.000596333
8.0,0.0003495,0.000340708,0.000355584,0.000383708,0.000386416,0.00044025,0.001255708,0.005220125,0.000487875,0.000535333,0.000600458,0.000710125,0.000604541,0.001042125,0.0010485,0.001553459,0.130727792,0.122307084,0.000662042,0.000720666
9.0,0.000446084,0.000402958,0.00100575,0.000380875,0.000380917,0.000431584,0.000430208,0.000491667,0.000455458,0.000561417,0.000603,0.000596167,0.001533042,0.000606125,0.000682584,0.000687792,0.000683,0.00070275,0.000707208,0.00071425
10.0,0.000443833,0.000424458,0.000379542,0.000378417,0.000390583,0.000543791,0.000441875,0.000423333,0.000499833,0.000491167,0.000486583,0.000586084,0.000603625,0.001258959,0.119389417,0.132346792,0.00173175,0.000661459,0.00174875,0.000729458
11.0,0.000513833,0.00044925,0.00038525,0.000461667,0.000435,0.0004165,0.000425917,0.000444083,0.000455208,0.001408583,0.00048325,0.0005705,0.001423834,0.000678708,0.000611583,0.000662042,0.000815334,0.000700291,0.000716875,0.000687584
