trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.15684403581090922,0.31849872664825013,0.33169192546435466,0.35320775066029464,0.37464519991974077,0.38909296548521316,0.4029834160805015,0.690028009176769,0.690028009176769,0.690028009176769,0.690028009176769,0.690028009176769,0.690028009176769,0.690028009176769,0.690028009176769
2.0,0.0,0.3250191851794342,0.4592130976446116,0.46803528291017876,0.4865134373673999,0.500076269535372,0.5130946986166196,0.5237109594613475,0.5237109594613475,0.531404380996878,0.531404380996878,0.5361299056221909,0.5361299056221909,0.5929966042498266,0.5929966042498266,0.6482392695324086
3.0,0.0,0.307447631620746,0.3969720245573839,0.4089134161579573,0.42304796930184535,0.4322339527508478,0.4401056039108813,0.44720994251307267,0.4539034872112781,0.46026328691729895,0.4779521116179825,0.4928288580943268,0.5006376593657552,0.5107234968629857,0.5107234968629857,0.5191494470776249
4.0,0.0,0.6707316380431878,0.6707316380431878,0.6803017842309912,0.6851300393316712,0.6899378441757734,0.6931529401137781,0.6958705364460465,0.6983650836574643,0.7013126489061371,0.7036290413607875,0.7064464443767428,0.7093501824624584,0.7121415260555249,0.7151360640115422,0.7181782345146078
5.0,0.0,0.7648146224668024,0.7648146224668024,0.7672821213920894,0.7765614747154463,0.7802074845714898,0.78256215725621,0.7845419587788781,0.7863803074387957,0.7881088191885555,0.7897331681445354,0.7918591870333789,0.7940360235336744,0.7960335760688061,0.7981842961435424,0.8001405424916967
6.0,0.0,0.0,0.0,0.05135366893865236,0.05968211317557502,0.06140345834529562,0.06140345834529562,0.06140345834529562,0.06140345834529562,0.06140345834529562,0.06140345834529562,0.06140345834529562,0.06140345834529562,0.06140345834529562,0.06140345834529562,0.06140345834529562
7.0,0.0,0.0,0.0,0.013422979210345073,0.013422979210345073,0.013422979210345073,0.013422979210345073,0.013422979210345073,0.013422979210345073,0.013422979210345073,0.431873530446962,0.431873530446962,0.431873530446962,0.431873530446962,0.431873530446962,0.431873530446962
8.0,0.0,0.7404841332550647,0.7404841332550647,0.7450961269335452,0.7519690916297113,0.7559609519654614,0.7585215583084255,0.7606708953972853,0.7626679366314673,0.7649939979337984,0.7672577471615866,0.7699263982063046,0.7726947494346316,0.7751636900428338,0.7774339710117597,0.7798313158602987
9.0,0.0,0.30217725517154526,0.30217725517154526,0.3138118898970997,0.3138118898970997,0.971406683164416,0.971406683164416,0.971406683164416,0.971406683164416,0.971406683164416,0.971406683164416,0.971406683164416,0.971406683164416,0.971406683164416,0.971406683164416,0.971406683164416
