trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.5125802541239914,0.5125802541239914,0.5125802541239914,0.5125802541239914,0.5125802541239914,0.5125802541239914,0.5125802541239914,0.5125802541239914,0.5125802541239914,0.5125802541239914,0.5125802541239914,0.5125802541239914,0.5125802541239914,0.5125802541239914,0.5125802541239914
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.7301897438081181,0.7301897438081181,0.7301897438081181,0.7301897438081181,0.7301897438081181,0.7301897438081181,0.7301897438081181,0.7301897438081181,0.7301897438081181,0.7301897438081181,0.7301897438081181,0.7301897438081181,0.7301897438081181,0.7301897438081181,0.7301897438081181
10.0,0.0,0.8894783296911114,0.8894783296911114,0.8894783296911114,0.8894783296911114,0.8894783296911114,0.8894783296911114,0.8894783296911114,0.8894783296911114,0.8894783296911114,0.8894783296911114,0.8894783296911114,0.8894783296911114,0.8894783296911114,0.8894783296911114,0.8894783296911114
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.7429523553529558,0.7429523553529558,0.7429523553529558,0.7429523553529558,0.7429523553529558,0.7429523553529558,0.7429523553529558,0.7429523553529558,0.7429523553529558,0.7429523553529558,0.7429523553529558,0.7429523553529558,0.7429523553529558,0.7429523553529558,0.7429523553529558
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.8202275378196303,0.8202275378196303,0.8202275378196303,0.8202275378196303,0.8202275378196303,0.8202275378196303,0.8202275378196303,0.8202275378196303,0.8202275378196303,0.8202275378196303,0.8202275378196303,0.8202275378196303,0.8202275378196303,0.8202275378196303
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.8939481074274221,0.8939481074274221,0.8939481074274221,0.8939481074274221,0.8939481074274221,0.8939481074274221,0.8939481074274221,0.8939481074274221,0.8939481074274221,0.8939481074274221,0.8939481074274221,0.8939481074274221,0.8939481074274221,0.8939481074274221,0.8939481074274221
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.7641677370459534,0.7641677370459534,0.7641677370459534,0.7641677370459534,0.7641677370459534,0.7641677370459534,0.7641677370459534,0.7641677370459534,0.7641677370459534,0.7641677370459534,0.7641677370459534,0.7641677370459534,0.7641677370459534,0.7641677370459534,0.7641677370459534
21.0,0.0,0.0,0.03800435591118063,0.03800435591118063,0.03800435591118063,0.03800435591118063,0.03800435591118063,0.03800435591118063,0.03800435591118063,0.03800435591118063,0.03800435591118063,0.03800435591118063,0.03800435591118063,0.03800435591118063,0.03800435591118063,0.03800435591118063
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.7968253168306547,0.7968253168306547,0.7968253168306547,0.7968253168306547,0.7968253168306547,0.7968253168306547,0.7968253168306547,0.7968253168306547,0.7968253168306547,0.7968253168306547,0.7968253168306547,0.7968253168306547,0.7968253168306547,0.7968253168306547,0.7968253168306547
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.7587988748379363,0.7587988748379363,0.7587988748379363,0.7587988748379363,0.7587988748379363,0.7587988748379363,0.7587988748379363,0.7587988748379363,0.7587988748379363,0.7587988748379363,0.7587988748379363,0.7587988748379363,0.7587988748379363,0.7587988748379363,0.7587988748379363
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.9499762815910913,0.9499762815910913,0.9499762815910913,0.9499762815910913,0.9499762815910913,0.9499762815910913,0.9499762815910913,0.9499762815910913,0.9499762815910913,0.9499762815910913,0.9499762815910913,0.9499762815910913,0.9499762815910913,0.9499762815910913,0.9499762815910913
31.0,0.0,0.7485334440411786,0.7485334440411786,0.7485334440411786,0.7485334440411786,0.7485334440411786,0.7485334440411786,0.7485334440411786,0.7485334440411786,0.7485334440411786,0.7485334440411786,0.7485334440411786,0.7485334440411786,0.7485334440411786,0.7485334440411786,0.7485334440411786
32.0,0.0,0.37759098946344727,0.37759098946344727,0.37759098946344727,0.37759098946344727,0.37759098946344727,0.37759098946344727,0.37759098946344727,0.37759098946344727,0.37759098946344727,0.37759098946344727,0.37759098946344727,0.37759098946344727,0.37759098946344727,0.37759098946344727,0.37759098946344727
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,0.0,0.7699814187522666,0.7699814187522666,0.7699814187522666,0.7699814187522666,0.7699814187522666,0.7699814187522666,0.7699814187522666,0.7699814187522666,0.7699814187522666,0.7699814187522666,0.7699814187522666,0.7699814187522666,0.7699814187522666,0.7699814187522666,0.7699814187522666
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,0.0,0.8315909010648028,0.8315909010648028,0.8315909010648028,0.8315909010648028,0.8315909010648028,0.8315909010648028,0.8315909010648028,0.8315909010648028,0.8315909010648028,0.8315909010648028,0.8315909010648028,0.8315909010648028,0.8315909010648028,0.8315909010648028,0.8315909010648028
37.0,0.0,0.9052085778927526,0.9052085778927526,0.9052085778927526,0.9052085778927526,0.9052085778927526,0.9052085778927526,0.9052085778927526,0.9052085778927526,0.9052085778927526,0.9052085778927526,0.9052085778927526,0.9052085778927526,0.9052085778927526,0.9052085778927526,0.9052085778927526
38.0,0.0,0.865236367255069,0.865236367255069,0.865236367255069,0.865236367255069,0.865236367255069,0.865236367255069,0.865236367255069,0.865236367255069,0.865236367255069,0.865236367255069,0.865236367255069,0.865236367255069,0.865236367255069,0.865236367255069,0.865236367255069
39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.0,0.8567949477834418,0.8567949477834418,0.8567949477834418,0.8567949477834418,0.8567949477834418,0.8567949477834418,0.8567949477834418,0.8567949477834418,0.8567949477834418,0.8567949477834418,0.8567949477834418,0.8567949477834418,0.8567949477834418,0.8567949477834418,0.8567949477834418
42.0,0.0,0.8722472536976367,0.8722472536976367,0.8722472536976367,0.8722472536976367,0.8722472536976367,0.8722472536976367,0.8722472536976367,0.8722472536976367,0.8722472536976367,0.8722472536976367,0.8722472536976367,0.8722472536976367,0.8722472536976367,0.8722472536976367,0.8722472536976367
43.0,0.0,0.7682045583035482,0.7682045583035482,0.7682045583035482,0.7682045583035482,0.7682045583035482,0.7682045583035482,0.7682045583035482,0.7682045583035482,0.7682045583035482,0.7682045583035482,0.7682045583035482,0.7682045583035482,0.7682045583035482,0.7682045583035482,0.7682045583035482
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
