trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.4547983710231128,0.4547983710231128,0.4547983710231128,0.4547983710231128,0.4547983710231128,0.4547983710231128,0.4547983710231128,0.4547983710231128,0.4547983710231128,0.4547983710231128,0.4547983710231128,0.4547983710231128,0.4547983710231128,0.4547983710231128,0.4547983710231128
3.0,0.0,0.06924938643286103,0.06924938643286103,0.069249386442338,0.069249386442338,0.06924938644723726,0.06924938644723726,0.06924938656230448,0.06924938656230448,0.06952571523121194,0.0705053169723319,0.0708048190806996,0.0708048190806996,0.07124340909077201,0.07205341248607587,0.07310746350099635
4.0,0.0,0.2792664335305682,0.2792664335305682,0.2792664335305682,0.2792664335305682,0.2792664335305682,0.2792664335305682,0.2792664335305682,0.2792664335305682,0.2792664335305682,0.2792664335305682,0.2792664335305682,0.2792664335319994,0.2792664335319994,0.2792664335319994,0.2792664335319994
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6151430002093535,0.6151430002093535,0.6151430002093535,0.6151430002093535
6.0,0.0,0.0,0.0,0.0,0.0001709717666631345,0.0026199551752720254,0.0031064752829246347,0.003576364734855799,0.0039881350850889796,0.004460383743108057,0.004887873774191456,0.005236117786195863,0.005574448851402421,0.005888867961372026,0.006188090226421601,0.0065947134617329334
7.0,0.0,0.47386082110894917,0.47386082110894917,0.47386082110894917,0.47386082110894917,0.47386082110894917,0.47386082110894917,0.47386082110894917,0.47386082110894917,0.47386082110894917,0.47386082110894917,0.47386082110894917,0.47386082110894917,0.47386082110894917,0.47386082110894917,0.47386082110894917
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.755849596380525,0.755849596380525,0.755849596380525,0.755849596380525,0.755849596380525,0.755849596380525,0.755849596380525,0.755849596380525,0.755849596380525,0.755849596380525,0.755849596380525,0.755849596380525,0.755849596380525,0.755849596380525,0.755849596380525
10.0,0.0,0.8519228562248913,0.8519228562248913,0.8519228562248913,0.8519228562248913,0.8519228562248913,0.8519228562248913,0.8519228562248913,0.8519228562248913,0.8519228562248913,0.8519228562252454,0.8519228562252454,0.8519228562259337,0.8519228562262103,0.8519228562263802,0.8519228562263802
11.0,0.0,0.0,0.36998655736820835,0.37185063401564106,0.37185063401564106,0.37185063401564106,0.37185063401564106,0.37185063401564106,0.37185063401564106,0.4950962347365209,0.5000296334769204,0.5000296334769204,0.5000296334769204,0.5000296334769204,0.5000296334769204,0.5000296334769204
12.0,0.0,0.0,0.0,3.740330298534981e-6,0.0016923818797359054,0.05538232712766899,0.055382327510667434,0.055383391227068,0.05549140098450246,0.05666832026947424,0.05666832026947424,0.05666832026947424,0.05666832026947424,0.5636735302538995,0.5636735309421458,0.5636735309421458
13.0,0.0,0.7673984411275339,0.7673984411275339,0.7673984411275339,0.7673984411275339,0.7673984411275339,0.7673984411275339,0.7673984411275339,0.7673984411275339,0.7673984411275339,0.7673984411275339,0.7673984411275339,0.7673984411275339,0.7673984411275339,0.7673984411275339,0.7673984411275339
14.0,0.0,0.0,0.0,9.86336636863122e-7,0.00015213202975014007,0.0022948289351763214,0.0040139029040711025,0.007024746580970487,0.009459218251110122,0.01170363532325625,0.012440998254505143,0.013015251353472673,0.013410969156680842,0.013617391458798969,0.01367591515868241,0.01367591515868241
15.0,0.0,0.0,0.0,1.26576532939595e-5,0.0035295881235184374,0.004471475289490688,0.005159854512120002,0.005641712764982712,0.010659733392629983,0.011338248554209085,0.011964870685674213,0.6542726152252784,0.6542726274485381,0.654274013306256,0.6542913494192985,0.6543531150156152
16.0,0.0,0.0,0.0,0.00021856474257503448,0.002347675265098977,0.00509463542294134,0.015056154482362302,0.03042980778601477,0.048902269145744456,0.07700783668298303,0.09635502885767103,0.13284553564136894,0.16184344815612636,0.18330026825402634,0.20753730861060948,0.26284421238630007
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.6161648657398173,0.6161648657398173,0.6161648657398173,0.6161648657398173,0.6161648657398173,0.6161648657398173,0.6161648657398173,0.6161648657398173,0.6161648657398173,0.6161648657398173,0.6161648657398173,0.6161648657398173,0.6161648657398173,0.6161648657398173,0.6161648657398173
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.3159492653200589,0.3159492653200589,0.3159492653200589,0.3159492653200589,0.3159492653200589,0.3159492653200589,0.3159492653200589,0.3159492653200589,0.3159492653200589,0.3159492653200589,0.3159492653200589,0.3159492653200589,0.3159492653226249,0.3159492653226249,0.3159492653226249
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6054382048161231,0.6054382048161231,0.6055168472462493,0.6074023391645954,0.6074023391645954
22.0,0.0,0.0,0.0,0.0,0.0010702829246905228,0.0018915609880907232,0.002822882054544912,0.0039027470792278593,0.004952567225572704,0.0058916593858224725,0.006639720888963476,0.007155994592950421,0.0074120592098761715,0.00742790610439893,0.00742790610439893,0.00742790610439893
23.0,0.0,0.0,0.04885081814604075,0.06396906985215996,0.06396906985215996,0.06396906985215996,0.06396906985215996,0.06396906985215996,0.06396906985215996,0.23773245021691564,0.2427877535762624,0.2427877535762624,0.2427877535762624,0.2427877535762624,0.2427877535762624,0.2427877535762624
24.0,0.0,0.7806856167017866,0.7806856167017866,0.7806856167017866,0.7806856167017866,0.7806856167017866,0.7806856167017866,0.7806856167017866,0.7806856167017866,0.7806856167017866,0.7806856167017866,0.7806856167017866,0.7806856167017866,0.7806856167017866,0.7806856167017866,0.7806856167017866
25.0,0.0,0.7795106863055021,0.7795106863055021,0.7795106863055021,0.7795106863055021,0.7795106863055021,0.7795106863055021,0.7795106863055021,0.7795106863055021,0.7795106863055021,0.7795106863055021,0.7795106863055021,0.7795106863055021,0.7795106863055021,0.7795106863055021,0.7795106863055021
26.0,0.0,0.7758380825587713,0.7758380825587713,0.7758380825587713,0.7758380825587713,0.7758380825587713,0.7758380825587713,0.7758380825587713,0.7758380825587713,0.7758380825587713,0.7758380825587713,0.7758380825587713,0.7758380825587713,0.7758380825587713,0.7758380825587713,0.7758380825587713
27.0,0.0,0.7817379039145613,0.7817379039145613,0.7817379039145613,0.7817379039145613,0.7817379039145613,0.7817379039145613,0.7817379039145613,0.7817379039145613,0.7817379039148475,0.7817379039148541,0.7817379039148541,0.7817379039148541,0.7817379039148541,0.7817379039148541,0.7817379039148541
28.0,0.0,0.31164797872770944,0.31164800049749153,0.31165106655256664,0.3117653435197844,0.31255158153334606,0.48622850757402547,0.4862291424181852,0.4862881520065523,0.4870936432829642,0.4870936432829642,0.8098114838997462,0.8098115404071237,0.8098115783022098,0.8098126849272224,0.8098189171908666
29.0,0.0,0.5275303407509063,0.5275303407509063,0.5275303407509063,0.5275303407509063,0.5275303407509063,0.5275303407509063,0.5275303407509063,0.5275303407509063,0.5275303407509063,0.5275303407509063,0.5275303407509063,0.5275303407509063,0.5275303407509063,0.5275303407509063,0.5275303407509063
30.0,0.0,0.8189484392413207,0.8189484392413207,0.8189484392413207,0.8189484392413207,0.8189484392417143,0.8189484392417143,0.8189484392424534,0.8189484392424534,0.8189484392426895,0.8189484392426895,0.8189484392426895,0.8189484392426895,0.8189484392426895,0.8189484392426895,0.8189484392426895
31.0,0.0,0.7724487497225363,0.7724487497225363,0.7724487497228347,0.7724487497228347,0.7724487497228347,0.7724487497228347,0.7724487497228347,0.7724487497324849,0.7724487497334207,0.7724487497334207,0.7724487497334207,0.7724487497334207,0.7724487497334207,0.7724487497334207,0.7724487497334207
32.0,0.0,0.3281483392726623,0.3281483392726623,0.3281483392726623,0.3281483392726623,0.3281483392726623,0.3281483392726623,0.3281483392726623,0.3281483392726623,0.3281483392726623,0.3281483392726623,0.3281483392726623,0.3281483392726623,0.3281483392726623,0.3281483392726623,0.3281483392726623
33.0,0.0,0.0,0.0,0.26676989551538444,0.26676989551538444,0.26676989551538444,0.2667698955156266,0.2667698955156266,0.2667698955156266,0.2667698955156266,0.2667698955156266,0.2667698955156266,0.2667698955156266,0.2667698955156266,0.2667698955156266,0.2667698955156266
34.0,0.0,0.7918569507169727,0.7918569507169727,0.7918569507169727,0.7918569507251915,0.7918569507251915,0.7918569507251915,0.7918569507251915,0.7918569507307641,0.7918569507316092,0.7918569507316092,0.7918569650519288,0.791863340328863,0.7922074639960528,0.8446463992789922,0.8446730917408048
35.0,0.0,0.6642011165232455,0.6642011165232455,0.6642011165232455,0.6642011165232455,0.6642011165232455,0.6642011165232455,0.6642011165232455,0.6642011165232455,0.6642011165232455,0.6642011165232455,0.6642011165241001,0.6642011165241001,0.6642011165241001,0.6642011165241001,0.6642011165241001
